% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
21.929	21.93	3	1	1	4	0	0	2	108	0.00542857	0.000707107	0.00492857	0.00592857	54	0	54	54	
21.93	21.931	3	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
21.931	21.932	3	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
21.932	21.933	3	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
21.933	21.934	3	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
21.934	21.935	3	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
21.935	21.936	3	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
21.936	21.937	3	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
21.938	21.939	3	1	1	4	1	54	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
21.94	21.941	3	1	1	4	1	54	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
21.941	21.942	3	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
21.942	21.943	3	1	1	4	0	0	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
21.943	21.944	3	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
21.944	21.945	3	1	1	4	0	0	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
21.945	21.946	3	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
21.946	21.947	3	1	1	4	0	0	2	108	0.00542857	0.000707107	0.00492857	0.00592857	54	0	54	54	
21.947	21.948	3	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
21.948	21.949	3	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
21.949	21.95	3	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
21.95	21.951	3	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
21.951	21.952	3	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
21.952	21.953	3	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
21.953	21.954	3	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
21.955	21.956	3	1	1	4	1	54	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
21.957	21.958	3	1	1	4	1	54	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
21.958	21.959	3	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
21.959	21.96	3	1	1	4	0	0	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
21.96	21.961	3	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
21.961	21.962	3	1	1	4	0	0	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
21.962	21.963	3	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
21.963	21.964	3	1	1	4	0	0	2	108	0.00542857	0.000707107	0.00492857	0.00592857	54	0	54	54	
21.964	21.965	3	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
21.965	21.966	3	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
21.966	21.967	3	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
21.967	21.968	3	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
21.968	21.969	3	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
21.969	21.97	3	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
21.97	21.971	3	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
21.972	21.973	3	1	1	4	1	54	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
21.974	21.975	3	1	1	4	1	54	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
21.975	21.976	3	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
21.976	21.977	3	1	1	4	0	0	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
21.977	21.978	3	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
21.978	21.979	3	1	1	4	0	0	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
21.979	21.98	3	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
21.98	21.981	3	1	1	4	0	0	2	108	0.00542857	0.000707107	0.00492857	0.00592857	54	0	54	54	
21.981	21.982	3	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
21.982	21.983	3	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
21.983	21.984	3	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
21.984	21.985	3	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
21.985	21.986	3	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
21.986	21.987	3	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
21.987	21.988	3	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
21.989	21.99	3	1	1	4	1	54	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
21.991	21.992	3	1	1	4	1	54	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
21.992	21.993	3	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
21.993	21.994	3	1	1	4	0	0	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
21.994	21.995	3	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
21.995	21.996	3	1	1	4	0	0	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
21.996	21.997	3	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
21.997	21.998	3	1	1	4	0	0	2	108	0.00542857	0.000707107	0.00492857	0.00592857	54	0	54	54	
21.998	21.999	3	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
21.999	22	3	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
22	22.001	3	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
22.001	22.002	3	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
22.002	22.003	3	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
22.003	22.004	3	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
22.004	22.005	3	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
22.006	22.007	3	1	1	4	1	54	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
22.008	22.009	3	1	1	4	1	54	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
22.009	22.01	3	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
22.01	22.011	3	1	1	4	0	0	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
22.011	22.012	3	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
22.012	22.013	3	1	1	4	0	0	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
22.013	22.014	3	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
22.014	22.015	3	1	1	4	0	0	2	108	0.00542857	0.000707107	0.00492857	0.00592857	54	0	54	54	
22.015	22.016	3	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
22.016	22.017	3	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
22.017	22.018	3	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
22.018	22.019	3	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
22.019	22.02	3	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
22.02	22.021	3	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
22.021	22.022	3	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
22.023	22.024	3	1	1	4	1	54	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
22.025	22.026	3	1	1	4	1	54	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
22.026	22.027	3	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
22.027	22.028	3	1	1	4	0	0	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
22.028	22.029	3	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
22.029	22.03	3	1	1	4	0	0	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
22.03	22.031	3	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
22.031	22.032	3	1	1	4	0	0	2	108	0.00542857	0.000707107	0.00492857	0.00592857	54	0	54	54	
22.032	22.033	3	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
22.033	22.034	3	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
22.034	22.035	3	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
22.035	22.036	3	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
22.036	22.037	3	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
22.037	22.038	3	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
22.038	22.039	3	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
22.04	22.041	3	1	1	4	1	54	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
22.042	22.043	3	1	1	4	1	54	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
22.043	22.044	3	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
22.044	22.045	3	1	1	4	0	0	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
22.045	22.046	3	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
22.046	22.047	3	1	1	4	0	0	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
22.047	22.048	3	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
22.048	22.049	3	1	1	4	0	0	2	108	0.00542857	0.000707107	0.00492857	0.00592857	54	0	54	54	
22.049	22.05	3	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
22.05	22.051	3	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
22.051	22.052	3	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
22.052	22.053	3	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
22.053	22.054	3	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
22.054	22.055	3	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
22.055	22.056	3	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
22.057	22.058	3	1	1	4	1	54	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
22.059	22.06	3	1	1	4	1	54	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
22.06	22.061	3	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
22.061	22.062	3	1	1	4	0	0	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
22.062	22.063	3	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
22.063	22.064	3	1	1	4	0	0	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
22.064	22.065	3	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
22.065	22.066	3	1	1	4	0	0	2	108	0.00542857	0.000707107	0.00492857	0.00592857	54	0	54	54	
22.066	22.067	3	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
22.067	22.068	3	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
22.068	22.069	3	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
22.069	22.07	3	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
22.07	22.071	3	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
22.071	22.072	3	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
22.072	22.073	3	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
22.074	22.075	3	1	1	4	1	54	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
22.076	22.077	3	1	1	4	1	54	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
22.077	22.078	3	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
22.078	22.079	3	1	1	4	0	0	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
22.079	22.08	3	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
22.08	22.081	3	1	1	4	0	0	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
22.081	22.082	3	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
22.082	22.083	3	1	1	4	0	0	2	108	0.00542857	0.000707107	0.00492857	0.00592857	54	0	54	54	
22.083	22.084	3	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
22.084	22.085	3	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
22.085	22.086	3	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
22.086	22.087	3	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
22.087	22.088	3	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
22.088	22.089	3	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
22.089	22.09	3	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
22.091	22.092	3	1	1	4	1	54	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
22.092	22.093	3	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
22.093	22.094	3	1	1	4	0	0	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
22.094	22.095	3	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
22.095	22.096	3	1	1	4	0	0	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
22.096	22.097	3	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
22.097	22.098	3	1	1	4	0	0	2	108	0.00542857	0.000707107	0.00492857	0.00592857	54	0	54	54	
22.098	22.099	3	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
22.099	22.1	3	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
22.1	22.101	3	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
22.101	22.102	3	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
22.102	22.103	3	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
22.103	22.104	3	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
22.104	22.105	3	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
22.106	22.107	3	1	1	4	1	54	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
22.108	22.109	3	1	1	4	1	54	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
22.109	22.11	3	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
22.11	22.111	3	1	1	4	0	0	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
22.111	22.112	3	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
22.112	22.113	3	1	1	4	0	0	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
22.113	22.114	3	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
22.114	22.115	3	1	1	4	0	0	2	108	0.00542857	0.000707107	0.00492857	0.00592857	54	0	54	54	
22.115	22.116	3	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
22.116	22.117	3	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
22.117	22.118	3	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
22.118	22.119	3	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
22.119	22.12	3	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
22.12	22.121	3	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
22.121	22.122	3	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
22.123	22.124	3	1	1	4	1	62	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
22.124	22.125	3	1	1	4	1	62	0	0	0	0	0	0	0	0	0	0	
22.125	22.126	3	1	1	4	1	62	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
22.126	22.127	3	1	1	4	2	124	0	0	0	0	0	0	0	0	0	0	
22.127	22.128	3	1	1	4	1	62	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
22.128	22.129	3	1	1	4	1	62	0	0	0	0	0	0	0	0	0	0	
22.129	22.13	3	1	1	4	1	62	2	124	0.00542857	0.000707107	0.00492857	0.00592857	62	0	62	62	
22.13	22.131	3	1	1	4	1	62	0	0	0	0	0	0	0	0	0	0	
22.131	22.132	3	1	1	4	1	62	3	186	0.0052619	0.00057735	0.00492857	0.00592857	62	0	62	62	
22.132	22.133	3	1	1	4	1	62	0	0	0	0	0	0	0	0	0	0	
22.133	22.134	3	1	1	4	1	62	2	124	0.00542857	0.000707107	0.00492857	0.00592857	62	0	62	62	
22.134	22.135	3	1	1	4	1	62	0	0	0	0	0	0	0	0	0	0	
22.135	22.136	3	1	1	4	1	62	2	124	0.00542857	0.000707107	0.00492857	0.00592857	62	0	62	62	
22.136	22.137	3	1	1	4	1	62	1	62	0.00492857	0	0.00492857	0.00492857	62	0	62	62	
22.137	22.138	3	1	1	4	1	62	1	62	0.00492857	0	0.00492857	0.00492857	62	0	62	62	
22.138	22.139	3	1	1	4	1	62	1	62	0.00492857	0	0.00492857	0.00492857	62	0	62	62	
22.139	22.14	3	1	1	4	1	62	1	62	0.00492857	0	0.00492857	0.00492857	62	0	62	62	
22.14	22.141	3	1	1	4	1	62	1	62	0.00492857	0	0.00492857	0.00492857	62	0	62	62	
22.141	22.142	3	1	1	4	1	62	1	62	0.00492857	0	0.00492857	0.00492857	62	0	62	62	
22.142	22.143	3	1	1	4	1	62	1	62	0.00492857	0	0.00492857	0.00492857	62	0	62	62	
22.143	22.144	3	1	1	4	2	124	1	62	0.00492857	0	0.00492857	0.00492857	62	0	62	62	
22.144	22.145	3	1	1	4	1	62	1	62	0.00492857	0	0.00492857	0.00492857	62	0	62	62	
22.145	22.146	3	1	1	4	1	62	1	62	0.00492857	0	0.00492857	0.00492857	62	0	62	62	
22.146	22.147	3	1	1	4	1	62	1	62	0.00492857	0	0.00492857	0.00492857	62	0	62	62	
22.147	22.148	3	1	1	4	1	62	1	62	0.00492857	0	0.00492857	0.00492857	62	0	62	62	
22.148	22.149	3	1	1	4	1	62	2	124	0.00492857	0	0.00492857	0.00492857	62	0	62	62	
22.149	22.15	3	1	1	4	1	62	1	62	0.00492857	0	0.00492857	0.00492857	62	0	62	62	
22.15	22.151	3	1	1	4	1	62	1	62	0.00492857	0	0.00492857	0.00492857	62	0	62	62	
22.151	22.152	3	1	1	4	1	62	1	62	0.00492857	0	0.00492857	0.00492857	62	0	62	62	
22.152	22.153	3	1	1	4	1	62	1	62	0.00492857	0	0.00492857	0.00492857	62	0	62	62	
22.153	22.154	3	1	1	4	1	62	1	62	0.00492857	0	0.00492857	0.00492857	62	0	62	62	
22.154	22.155	3	1	1	4	1	62	1	62	0.00492857	0	0.00492857	0.00492857	62	0	62	62	
22.155	22.156	3	1	1	4	1	62	1	62	0.00492857	0	0.00492857	0.00492857	62	0	62	62	
22.156	22.157	3	1	1	4	1	62	1	62	0.00492857	0	0.00492857	0.00492857	62	0	62	62	
22.157	22.158	3	1	1	4	1	62	1	62	0.00492857	0	0.00492857	0.00492857	62	0	62	62	
22.158	22.159	3	1	1	4	1	62	1	62	0.00492857	0	0.00492857	0.00492857	62	0	62	62	
22.159	22.16	3	1	1	4	1	62	1	62	0.00492857	0	0.00492857	0.00492857	62	0	62	62	
22.16	22.161	3	1	1	4	2	124	1	62	0.00492857	0	0.00492857	0.00492857	62	0	62	62	
22.161	22.162	3	1	1	4	1	62	1	62	0.00492857	0	0.00492857	0.00492857	62	0	62	62	
22.162	22.163	3	1	1	4	1	62	1	62	0.00492857	0	0.00492857	0.00492857	62	0	62	62	
22.163	22.164	3	1	1	4	1	62	1	62	0.00492857	0	0.00492857	0.00492857	62	0	62	62	
22.164	22.165	3	1	1	4	1	62	1	62	0.00492857	0	0.00492857	0.00492857	62	0	62	62	
22.165	22.166	3	1	1	4	1	62	2	124	0.00492857	0	0.00492857	0.00492857	62	0	62	62	
22.166	22.167	3	1	1	4	1	62	1	62	0.00492857	0	0.00492857	0.00492857	62	0	62	62	
22.167	22.168	3	1	1	4	1	62	1	62	0.00492857	0	0.00492857	0.00492857	62	0	62	62	
22.168	22.169	3	1	1	4	1	62	1	62	0.00492857	0	0.00492857	0.00492857	62	0	62	62	
22.169	22.17	3	1	1	4	1	62	1	62	0.00492857	0	0.00492857	0.00492857	62	0	62	62	
22.17	22.171	3	1	1	4	1	62	1	62	0.00492857	0	0.00492857	0.00492857	62	0	62	62	
22.171	22.172	3	1	1	4	1	62	1	62	0.00492857	0	0.00492857	0.00492857	62	0	62	62	
22.172	22.173	3	1	1	4	1	62	1	62	0.00492857	0	0.00492857	0.00492857	62	0	62	62	
22.173	22.174	3	1	1	4	1	62	1	62	0.00492857	0	0.00492857	0.00492857	62	0	62	62	
22.174	22.175	3	1	1	4	1	62	1	62	0.00492857	0	0.00492857	0.00492857	62	0	62	62	
22.175	22.176	3	1	1	4	1	62	1	62	0.00492857	0	0.00492857	0.00492857	62	0	62	62	
22.176	22.177	3	1	1	4	1	62	1	62	0.00492857	0	0.00492857	0.00492857	62	0	62	62	
22.177	22.178	3	1	1	4	2	124	1	62	0.00492857	0	0.00492857	0.00492857	62	0	62	62	
22.178	22.179	3	1	1	4	1	62	1	62	0.00492857	0	0.00492857	0.00492857	62	0	62	62	
22.179	22.18	3	1	1	4	1	62	1	62	0.00492857	0	0.00492857	0.00492857	62	0	62	62	
22.18	22.181	3	1	1	4	1	62	1	62	0.00492857	0	0.00492857	0.00492857	62	0	62	62	
22.181	22.182	3	1	1	4	1	62	1	62	0.00492857	0	0.00492857	0.00492857	62	0	62	62	
22.182	22.183	3	1	1	4	1	62	2	124	0.00492857	0	0.00492857	0.00492857	62	0	62	62	
22.183	22.184	3	1	1	4	1	62	1	62	0.00492857	0	0.00492857	0.00492857	62	0	62	62	
22.184	22.185	3	1	1	4	1	62	1	62	0.00492857	0	0.00492857	0.00492857	62	0	62	62	
22.185	22.186	3	1	1	4	1	62	1	62	0.00492857	0	0.00492857	0.00492857	62	0	62	62	
22.186	22.187	3	1	1	4	1	62	1	62	0.00492857	0	0.00492857	0.00492857	62	0	62	62	
22.187	22.188	3	1	1	4	1	62	1	62	0.00492857	0	0.00492857	0.00492857	62	0	62	62	
22.188	22.189	3	1	1	4	1	62	1	62	0.00492857	0	0.00492857	0.00492857	62	0	62	62	
22.189	22.19	3	1	1	4	1	62	1	62	0.00492857	0	0.00492857	0.00492857	62	0	62	62	
22.19	22.191	3	1	1	4	1	62	1	62	0.00492857	0	0.00492857	0.00492857	62	0	62	62	
22.191	22.192	3	1	1	4	1	62	1	62	0.00492857	0	0.00492857	0.00492857	62	0	62	62	
22.192	22.193	3	1	1	4	1	62	1	62	0.00492857	0	0.00492857	0.00492857	62	0	62	62	
22.193	22.194	3	1	1	4	1	62	1	62	0.00492857	0	0.00492857	0.00492857	62	0	62	62	
22.194	22.195	3	1	1	4	2	124	1	62	0.00492857	0	0.00492857	0.00492857	62	0	62	62	
22.195	22.196	3	1	1	4	1	62	1	62	0.00492857	0	0.00492857	0.00492857	62	0	62	62	
22.196	22.197	3	1	1	4	1	62	1	62	0.00492857	0	0.00492857	0.00492857	62	0	62	62	
22.197	22.198	3	1	1	4	1	62	1	62	0.00492857	0	0.00492857	0.00492857	62	0	62	62	
22.198	22.199	3	1	1	4	1	62	1	62	0.00492857	0	0.00492857	0.00492857	62	0	62	62	
22.199	22.2	3	1	1	4	1	62	2	124	0.00492857	0	0.00492857	0.00492857	62	0	62	62	
22.2	22.201	3	1	1	4	1	62	1	62	0.00492857	0	0.00492857	0.00492857	62	0	62	62	
22.201	22.202	3	1	1	4	1	62	1	62	0.00492857	0	0.00492857	0.00492857	62	0	62	62	
22.202	22.203	3	1	1	4	1	62	1	62	0.00492857	0	0.00492857	0.00492857	62	0	62	62	
22.203	22.204	3	1	1	4	1	62	1	62	0.00492857	0	0.00492857	0.00492857	62	0	62	62	
22.204	22.205	3	1	1	4	1	62	1	62	0.00492857	0	0.00492857	0.00492857	62	0	62	62	
22.205	22.206	3	1	1	4	1	62	1	62	0.00492857	0	0.00492857	0.00492857	62	0	62	62	
22.206	22.207	3	1	1	4	1	62	1	62	0.00492857	0	0.00492857	0.00492857	62	0	62	62	
22.207	22.208	3	1	1	4	1	62	1	62	0.00492857	0	0.00492857	0.00492857	62	0	62	62	
22.208	22.209	3	1	1	4	1	62	1	62	0.00492857	0	0.00492857	0.00492857	62	0	62	62	
22.209	22.21	3	1	1	4	1	62	1	62	0.00492857	0	0.00492857	0.00492857	62	0	62	62	
22.21	22.211	3	1	1	4	2	124	1	62	0.00492857	0	0.00492857	0.00492857	62	0	62	62	
22.211	22.212	3	1	1	4	1	62	1	62	0.00492857	0	0.00492857	0.00492857	62	0	62	62	
22.212	22.213	3	1	1	4	1	62	1	62	0.00492857	0	0.00492857	0.00492857	62	0	62	62	
22.213	22.214	3	1	1	4	1	62	1	62	0.00492857	0	0.00492857	0.00492857	62	0	62	62	
22.214	22.215	3	1	1	4	1	62	1	62	0.00492857	0	0.00492857	0.00492857	62	0	62	62	
22.215	22.216	3	1	1	4	1	62	2	124	0.00492857	0	0.00492857	0.00492857	62	0	62	62	
22.216	22.217	3	1	1	4	1	62	1	62	0.00492857	0	0.00492857	0.00492857	62	0	62	62	
22.217	22.218	3	1	1	4	1	62	1	62	0.00492857	0	0.00492857	0.00492857	62	0	62	62	
22.218	22.219	3	1	1	4	1	62	1	62	0.00492857	0	0.00492857	0.00492857	62	0	62	62	
22.219	22.22	3	1	1	4	1	62	1	62	0.00492857	0	0.00492857	0.00492857	62	0	62	62	
22.22	22.221	3	1	1	4	1	62	0	0	0	0	0	0	0	0	0	0	
22.221	22.222	3	1	1	4	1	62	0	0	0	0	0	0	0	0	0	0	
22.222	22.223	3	1	1	4	1	62	0	0	0	0	0	0	0	0	0	0	
22.223	22.224	3	1	1	4	1	70	0	0	0	0	0	0	0	0	0	0	
22.224	22.225	3	1	1	4	1	70	0	0	0	0	0	0	0	0	0	0	
22.225	22.226	3	1	1	4	1	70	0	0	0	0	0	0	0	0	0	0	
22.226	22.227	3	1	1	4	1	70	0	0	0	0	0	0	0	0	0	0	
22.227	22.228	3	1	1	4	2	140	7	434	0.00892857	0.00216025	0.00592857	0.0119286	62	0	62	62	
22.228	22.229	3	1	1	4	1	70	2	132	0.00542857	0.000707107	0.00492857	0.00592857	66	5.65685	62	70	
22.229	22.23	3	1	1	4	1	70	1	70	0.00492857	0	0.00492857	0.00492857	70	0	70	70	
22.23	22.231	3	1	1	4	1	70	1	70	0.00492857	0	0.00492857	0.00492857	70	0	70	70	
22.231	22.232	3	1	1	4	1	70	1	70	0.00492857	0	0.00492857	0.00492857	70	0	70	70	
22.232	22.233	3	1	1	4	1	70	2	140	0.00492857	0	0.00492857	0.00492857	70	0	70	70	
